Epoch 5202, Loss: 0.0009177297470159829
Epoch 5203, Loss: 0.0009170707198791206
Epoch 5204, Loss: 0.0009164173970930278
Epoch 5205, Loss: 0.000915755343157798
Epoch 5206, Loss: 0.0009151051635853946
Epoch 5207, Loss: 0.0009144459618255496
Epoch 5208, Loss: 0.0009137988090515137
Epoch 5209, Loss: 0.0009131632978096604
Epoch 5210, Loss: 0.0009125042706727982
Epoch 5211, Loss: 0.0009118301677517593
Epoch 5212, Loss: 0.0009111887775361538
Epoch 5213, Loss: 0.0009105445933528244
Epoch 5214, Loss: 0.000909909256733954
Epoch 5215, Loss: 0.0009092529071494937
Epoch 5216, Loss: 0.0009085967903956771
Epoch 5217, Loss: 0.0009079346200451255
Epoch 5218, Loss: 0.0009072666289284825
Epoch 5219, Loss: 0.0009066312341019511
Epoch 5220, Loss: 0.0009059839067049325
Epoch 5221, Loss: 0.000905348570086062
Epoch 5222, Loss: 0.0009046923369169235
Epoch 5223, Loss: 0.000904050946701318
Epoch 5224, Loss: 0.000903397798538208
Epoch 5225, Loss: 0.0009027741616591811
Epoch 5226, Loss: 0.0009021031437441707
Epoch 5227, Loss: 0.0009014647221192718
Epoch 5228, Loss: 0.0009008322958834469
Epoch 5229, Loss: 0.0009001878788694739
Epoch 5230, Loss: 0.0008995674434117973
Epoch 5231, Loss: 0.0008989082416519523
Epoch 5232, Loss: 0.0008982638828456402
Epoch 5233, Loss: 0.0008976164972409606
Epoch 5234, Loss: 0.0008969871560111642
Epoch 5235, Loss: 0.0008963279542513192
Epoch 5236, Loss: 0.0008957072859629989
Epoch 5237, Loss: 0.0008950570481829345
Epoch 5238, Loss: 0.000894430442713201
Epoch 5239, Loss: 0.0008937831735238433
Epoch 5240, Loss: 0.0008931478369049728
Epoch 5241, Loss: 0.0008925152942538261
Epoch 5242, Loss: 0.0008918739040382206
Epoch 5243, Loss: 0.0008912443881854415
Epoch 5244, Loss: 0.0008905940921977162
Epoch 5245, Loss: 0.0008899765089154243
Epoch 5246, Loss: 0.0008893470512703061
Epoch 5247, Loss: 0.0008887086296454072
Epoch 5248, Loss: 0.0008880671230144799
Epoch 5249, Loss: 0.000887434754986316
Epoch 5250, Loss: 0.0008868140866979957
Epoch 5251, Loss: 0.0008861785754561424
Epoch 5252, Loss: 0.0008855639025568962
Epoch 5253, Loss: 0.0008849284495227039
Epoch 5254, Loss: 0.0008842722745612264
Epoch 5255, Loss: 0.0008836813503876328
Epoch 5256, Loss: 0.0008830161532387137
Epoch 5257, Loss: 0.0008824014803394675
Epoch 5258, Loss: 0.0008817720226943493
Epoch 5259, Loss: 0.0008811483276076615
Epoch 5260, Loss: 0.0008805069955997169
Epoch 5261, Loss: 0.000879904255270958
Epoch 5262, Loss: 0.0008792717126198113
Epoch 5263, Loss: 0.0008786361431702971
Epoch 5264, Loss: 0.0008780185016803443
Epoch 5265, Loss: 0.0008773949230089784
Epoch 5266, Loss: 0.000876759528182447
Epoch 5267, Loss: 0.000876150734256953
Epoch 5268, Loss: 0.0008755183080211282
Epoch 5269, Loss: 0.0008749006083235145
Epoch 5270, Loss: 0.0008742976933717728
Epoch 5271, Loss: 0.0008736444870010018
Epoch 5272, Loss: 0.0008730386616662145
Epoch 5273, Loss: 0.000872412056196481
Epoch 5274, Loss: 0.000871803262270987
Epoch 5275, Loss: 0.0008711737464182079
Epoch 5276, Loss: 0.0008705619839020073
Epoch 5277, Loss: 0.0008699324098415673
Epoch 5278, Loss: 0.0008693147683516145
Epoch 5279, Loss: 0.0008687030640430748
Epoch 5280, Loss: 0.0008680882165208459
Epoch 5281, Loss: 0.000867485417984426
Epoch 5282, Loss: 0.0008668381487950683
Epoch 5283, Loss: 0.0008662500185891986
Epoch 5284, Loss: 0.0008656264981254935
Epoch 5285, Loss: 0.0008650235831737518
Epoch 5286, Loss: 0.0008643941255286336
Epoch 5287, Loss: 0.0008637704886496067
Epoch 5288, Loss: 0.0008631735108792782
Epoch 5289, Loss: 0.0008625678019598126
Epoch 5290, Loss: 0.0008619530126452446
Epoch 5291, Loss: 0.0008613322861492634
Epoch 5292, Loss: 0.0008607354247942567
Epoch 5293, Loss: 0.000860117725096643
Epoch 5294, Loss: 0.0008595030521973968
Epoch 5295, Loss: 0.0008589119534008205
Epoch 5296, Loss: 0.0008582615992054343
Epoch 5297, Loss: 0.0008576735854148865
Epoch 5298, Loss: 0.0008570648496970534
Epoch 5299, Loss: 0.0008564560557715595
Epoch 5300, Loss: 0.0008558561094105244
Epoch 5301, Loss: 0.0008552413200959563
Epoch 5302, Loss: 0.0008546296739950776
Epoch 5303, Loss: 0.0008540268172509968
Epoch 5304, Loss: 0.0008534238440915942
Epoch 5305, Loss: 0.0008528417092747986
Epoch 5306, Loss: 0.0008522152784280479
Epoch 5307, Loss: 0.000851621211040765
Epoch 5308, Loss: 0.0008510184707120061
Epoch 5309, Loss: 0.0008504035649821162
Epoch 5310, Loss: 0.0008498096722178161
Epoch 5311, Loss: 0.0008492186898365617
Epoch 5312, Loss: 0.0008486039005219936
Epoch 5313, Loss: 0.0008480100077576935
Epoch 5314, Loss: 0.0008474159985780716
Epoch 5315, Loss: 0.0008468190208077431
Epoch 5316, Loss: 0.0008462131954729557
Epoch 5317, Loss: 0.000845610280521214
Epoch 5318, Loss: 0.0008449835586361587
Epoch 5319, Loss: 0.000844401482027024
Epoch 5320, Loss: 0.0008438104996457696
Epoch 5321, Loss: 0.0008432164904661477
Epoch 5322, Loss: 0.0008426018175669014
Epoch 5323, Loss: 0.0008420167723670602
Epoch 5324, Loss: 0.0008414257317781448
Epoch 5325, Loss: 0.0008408434805460274
Epoch 5326, Loss: 0.0008402407402172685
Epoch 5327, Loss: 0.0008396347984671593
Epoch 5328, Loss: 0.0008390586008317769
Epoch 5329, Loss: 0.0008384587126784027
Epoch 5330, Loss: 0.0008378826314583421
Epoch 5331, Loss: 0.0008372737211175263
Epoch 5332, Loss: 0.0008366707479581237
Epoch 5333, Loss: 0.0008360857027582824
Epoch 5334, Loss: 0.0008355065947398543
Epoch 5335, Loss: 0.0008349274285137653
Epoch 5336, Loss: 0.0008343156659975648
Epoch 5337, Loss: 0.0008337393519468606
Epoch 5338, Loss: 0.0008331394055858254
Epoch 5339, Loss: 0.0008325545350089669
Epoch 5340, Loss: 0.000831969256978482
Epoch 5341, Loss: 0.0008313812431879342
Epoch 5342, Loss: 0.0008308050455525517
Epoch 5343, Loss: 0.000830210919957608
Epoch 5344, Loss: 0.0008296109735965729
Epoch 5345, Loss: 0.0008290319819934666
Epoch 5346, Loss: 0.0008284497889690101
Epoch 5347, Loss: 0.0008278557797893882
Epoch 5348, Loss: 0.0008272736449725926
Epoch 5349, Loss: 0.0008266795193776488
Epoch 5350, Loss: 0.0008261093753390014
Epoch 5351, Loss: 0.000825518392957747
Epoch 5352, Loss: 0.0008249450474977493
Epoch 5353, Loss: 0.0008243807824328542
Epoch 5354, Loss: 0.0008237926522269845
Epoch 5355, Loss: 0.0008232134277932346
Epoch 5356, Loss: 0.0008226462523452938
Epoch 5357, Loss: 0.0008220551535487175
Epoch 5358, Loss: 0.0008214759873226285
Epoch 5359, Loss: 0.0008209116640500724
Epoch 5360, Loss: 0.0008203027537092566
Epoch 5361, Loss: 0.0008197354036383331
Epoch 5362, Loss: 0.0008191592060029507
Epoch 5363, Loss: 0.0008185859769582748
Epoch 5364, Loss: 0.0008180097793228924
Epoch 5365, Loss: 0.0008174365502782166
Epoch 5366, Loss: 0.0008168455096893013
Epoch 5367, Loss: 0.0008162751910276711
Epoch 5368, Loss: 0.000815690029412508
Epoch 5369, Loss: 0.0008151020738296211
Epoch 5370, Loss: 0.0008145583560690284
Epoch 5371, Loss: 0.00081398815382272
Epoch 5372, Loss: 0.0008133969968184829
Epoch 5373, Loss: 0.0008128416957333684
Epoch 5374, Loss: 0.0008122653816826642
Epoch 5375, Loss: 0.0008116951212286949
Epoch 5376, Loss: 0.0008111307397484779
Epoch 5377, Loss: 0.0008105424931272864
Epoch 5378, Loss: 0.0008099783444777131
Epoch 5379, Loss: 0.00080939318286255
Epoch 5380, Loss: 0.0008088168688118458
Epoch 5381, Loss: 0.0008082822896540165
Epoch 5382, Loss: 0.0008077149395830929
Epoch 5383, Loss: 0.0008071238407865167
Epoch 5384, Loss: 0.0008065564325079322
Epoch 5385, Loss: 0.0008060011314228177
Epoch 5386, Loss: 0.0008054248173721135
Epoch 5387, Loss: 0.0008048545569181442
Epoch 5388, Loss: 0.0008042901754379272
Epoch 5389, Loss: 0.0008037198567762971
Epoch 5390, Loss: 0.0008031733450479805
Epoch 5391, Loss: 0.0008025940624065697
Epoch 5392, Loss: 0.0008020356181077659
Epoch 5393, Loss: 0.0008014682680368423
Epoch 5394, Loss: 0.0008009158191271126
Epoch 5395, Loss: 0.0008003336261026561
Epoch 5396, Loss: 0.0007997810607776046
Epoch 5397, Loss: 0.000799234607256949
Epoch 5398, Loss: 0.0007986671989783645
Epoch 5399, Loss: 0.0007981235394254327
Epoch 5400, Loss: 0.000797541462816298
Epoch 5401, Loss: 0.0007969889556989074
Epoch 5402, Loss: 0.0007964096730574965
Epoch 5403, Loss: 0.0007958661881275475
Epoch 5404, Loss: 0.0007952958112582564
Epoch 5405, Loss: 0.0007947491249069571
Epoch 5406, Loss: 0.0007941937074065208
Epoch 5407, Loss: 0.0007936412584967911
Epoch 5408, Loss: 0.0007930768770165741
Epoch 5409, Loss: 0.000792527396697551
Epoch 5410, Loss: 0.0007919600466266274
Epoch 5411, Loss: 0.0007914104498922825
Epoch 5412, Loss: 0.0007908520055934787
Epoch 5413, Loss: 0.000790299498476088
Epoch 5414, Loss: 0.0007897410541772842
Epoch 5415, Loss: 0.0007891735876910388
Epoch 5416, Loss: 0.0007886448875069618
Epoch 5417, Loss: 0.0007880834746174514
Epoch 5418, Loss: 0.0007875280571170151
Epoch 5419, Loss: 0.0007869694381952286
Epoch 5420, Loss: 0.0007864109938964248
Epoch 5421, Loss: 0.0007858675089664757
Epoch 5422, Loss: 0.0007853178540244699
Epoch 5423, Loss: 0.0007847564411349595
Epoch 5424, Loss: 0.000784224655944854
Epoch 5425, Loss: 0.0007836811128072441
Epoch 5426, Loss: 0.0007831136463209987
Epoch 5427, Loss: 0.0007825819775462151
Epoch 5428, Loss: 0.0007820174796506763
Epoch 5429, Loss: 0.0007814887794665992
Epoch 5430, Loss: 0.0007809213711880147
Epoch 5431, Loss: 0.0007803718326613307
Epoch 5432, Loss: 0.0007798252627253532
Epoch 5433, Loss: 0.0007792934775352478
Epoch 5434, Loss: 0.0007787468493916094
Epoch 5435, Loss: 0.0007782062748447061
Epoch 5436, Loss: 0.000777671521063894
Epoch 5437, Loss: 0.0007771189557388425
Epoch 5438, Loss: 0.0007765605114400387
Epoch 5439, Loss: 0.0007760317530483007
Epoch 5440, Loss: 0.0007754702819511294
Epoch 5441, Loss: 0.0007749355281703174
Epoch 5442, Loss: 0.0007743919850327075
Epoch 5443, Loss: 0.000773860199842602
Epoch 5444, Loss: 0.0007733165402896702
Epoch 5445, Loss: 0.0007727669435553253
Epoch 5446, Loss: 0.0007722470909357071
Epoch 5447, Loss: 0.0007717005209997296
Epoch 5448, Loss: 0.0007711479556746781
Epoch 5449, Loss: 0.0007706339238211513
Epoch 5450, Loss: 0.0007700725109316409
Epoch 5451, Loss: 0.0007695377571508288
Epoch 5452, Loss: 0.0007689882186241448
Epoch 5453, Loss: 0.0007684564334340394
Epoch 5454, Loss: 0.0007679305854253471
Epoch 5455, Loss: 0.0007673780201002955
Epoch 5456, Loss: 0.0007668373873457313
Epoch 5457, Loss: 0.0007663293508812785
Epoch 5458, Loss: 0.0007657708483748138
Epoch 5459, Loss: 0.0007652599597349763
Epoch 5460, Loss: 0.0007647281163372099
Epoch 5461, Loss: 0.0007641726406291127
Epoch 5462, Loss: 0.0007636586087755859
Epoch 5463, Loss: 0.0007631148910149932
Epoch 5464, Loss: 0.0007625861326232553
Epoch 5465, Loss: 0.000762045499868691
Epoch 5466, Loss: 0.0007615166832692921
Epoch 5467, Loss: 0.0007609908352605999
Epoch 5468, Loss: 0.0007604441489093006
Epoch 5469, Loss: 0.0007599302334710956
Epoch 5470, Loss: 0.000759392511099577
Epoch 5471, Loss: 0.0007588666630908847
Epoch 5472, Loss: 0.0007583199767395854
Epoch 5473, Loss: 0.000757794186938554
Epoch 5474, Loss: 0.0007572891190648079
Epoch 5475, Loss: 0.0007567335851490498
Epoch 5476, Loss: 0.0007562314858660102
Epoch 5477, Loss: 0.0007556849159300327
Epoch 5478, Loss: 0.00075517687946558
Epoch 5479, Loss: 0.0007546480046585202
Epoch 5480, Loss: 0.0007541102822870016
Epoch 5481, Loss: 0.0007535903714597225
Epoch 5482, Loss: 0.0007530824514105916
Epoch 5483, Loss: 0.0007525416440330446
Epoch 5484, Loss: 0.0007520276703871787
Epoch 5485, Loss: 0.0007514750468544662
Epoch 5486, Loss: 0.000750970037188381
Epoch 5487, Loss: 0.0007504381937906146
Epoch 5488, Loss: 0.0007499182829633355
Epoch 5489, Loss: 0.0007493864395655692
Epoch 5490, Loss: 0.0007488903356716037
Epoch 5491, Loss: 0.0007483437075279653
Epoch 5492, Loss: 0.0007478267652913928
Epoch 5493, Loss: 0.0007473126752302051
Epoch 5494, Loss: 0.0007467868854291737
Epoch 5495, Loss: 0.0007462699431926012
Epoch 5496, Loss: 0.0007457678439095616
Epoch 5497, Loss: 0.0007452271529473364
Epoch 5498, Loss: 0.0007447160896845162
Epoch 5499, Loss: 0.000744196237064898
Epoch 5500, Loss: 0.0007436881423927844
Epoch 5501, Loss: 0.0007431652629747987
Epoch 5502, Loss: 0.0007426334195770323
Epoch 5503, Loss: 0.0007421252666972578
Epoch 5504, Loss: 0.0007415965083055198
Epoch 5505, Loss: 0.0007411002879962325
Epoch 5506, Loss: 0.0007405804353766143
Epoch 5507, Loss: 0.0007400693139061332
Epoch 5508, Loss: 0.000739549461286515
Epoch 5509, Loss: 0.000739029492251575
Epoch 5510, Loss: 0.0007385124918073416
Epoch 5511, Loss: 0.0007380074239335954
Epoch 5512, Loss: 0.0007374844863079488
Epoch 5513, Loss: 0.0007369764498434961
Epoch 5514, Loss: 0.0007364624179899693
Epoch 5515, Loss: 0.0007359632872976363
Epoch 5516, Loss: 0.0007354314438998699
Epoch 5517, Loss: 0.0007349294028244913
Epoch 5518, Loss: 0.0007344243349507451
Epoch 5519, Loss: 0.0007339102448895574
Epoch 5520, Loss: 0.0007334080873988569
Epoch 5521, Loss: 0.0007328852079808712
Epoch 5522, Loss: 0.0007323861354961991
Epoch 5523, Loss: 0.0007318720454350114
Epoch 5524, Loss: 0.0007313520764000714
Epoch 5525, Loss: 0.0007308677886612713
Epoch 5526, Loss: 0.0007303478196263313
Epoch 5527, Loss: 0.000729836814571172
Epoch 5528, Loss: 0.0007293286616913974
Epoch 5529, Loss: 0.0007288414635695517
Epoch 5530, Loss: 0.0007283244049176574
Epoch 5531, Loss: 0.0007278104312717915
Epoch 5532, Loss: 0.0007273113005794585
Epoch 5533, Loss: 0.0007268061162903905
Epoch 5534, Loss: 0.0007262862054631114
Epoch 5535, Loss: 0.0007258226396515965
Epoch 5536, Loss: 0.0007253175135701895
Epoch 5537, Loss: 0.0007247886387631297
Epoch 5538, Loss: 0.0007242865394800901
Epoch 5539, Loss: 0.0007237843819893897
Epoch 5540, Loss: 0.0007232852512970567
Epoch 5541, Loss: 0.0007227860623970628
Epoch 5542, Loss: 0.0007222957210615277
Epoch 5543, Loss: 0.0007217936799861491
Epoch 5544, Loss: 0.0007212855271063745
Epoch 5545, Loss: 0.0007207893650047481
Epoch 5546, Loss: 0.0007202872657217085
Epoch 5547, Loss: 0.000719779054634273
Epoch 5548, Loss: 0.0007192828925326467
Epoch 5549, Loss: 0.0007187866722233593
Epoch 5550, Loss: 0.0007182994158938527
Epoch 5551, Loss: 0.0007177943480201066
Epoch 5552, Loss: 0.0007173010380938649
Epoch 5553, Loss: 0.000716801849193871
Epoch 5554, Loss: 0.0007162996917031705
Epoch 5555, Loss: 0.0007158064981922507
Epoch 5556, Loss: 0.0007152982871048152
Epoch 5557, Loss: 0.0007148020667955279
Epoch 5558, Loss: 0.0007143177790567279
Epoch 5559, Loss: 0.0007138305227272213
Epoch 5560, Loss: 0.0007133253966458142
Epoch 5561, Loss: 0.000712829118128866
Epoch 5562, Loss: 0.0007123298710212111
Epoch 5563, Loss: 0.000711860426235944
Epoch 5564, Loss: 0.0007113612373359501
Epoch 5565, Loss: 0.0007108561112545431
Epoch 5566, Loss: 0.0007103687385097146
Epoch 5567, Loss: 0.0007098874193616211
Epoch 5568, Loss: 0.0007093941676430404
Epoch 5569, Loss: 0.0007088979473337531
Epoch 5570, Loss: 0.0007084255339577794
Epoch 5571, Loss: 0.0007079263450577855
Epoch 5572, Loss: 0.0007074271561577916
Epoch 5573, Loss: 0.0007069397252053022
Epoch 5574, Loss: 0.000706464343238622
Epoch 5575, Loss: 0.0007059799390845001
Epoch 5576, Loss: 0.0007054867455735803
Epoch 5577, Loss: 0.000704990525264293
Epoch 5578, Loss: 0.0007045090897008777
Epoch 5579, Loss: 0.0007040158379822969
Epoch 5580, Loss: 0.0007035165908746421
Epoch 5581, Loss: 0.0007030589622445405
Epoch 5582, Loss: 0.0007025627419352531
Epoch 5583, Loss: 0.0007020754856057465
Epoch 5584, Loss: 0.0007015910814516246
Epoch 5585, Loss: 0.000701082986779511
Epoch 5586, Loss: 0.0007006075466051698
Epoch 5587, Loss: 0.0007001290796324611
Epoch 5588, Loss: 0.000699659634847194
Epoch 5589, Loss: 0.0006991514819674194
Epoch 5590, Loss: 0.0006986878579482436
Epoch 5591, Loss: 0.000698200601618737
Epoch 5592, Loss: 0.0006977251032367349
Epoch 5593, Loss: 0.0006972437258809805
Epoch 5594, Loss: 0.0006967385997995734
Epoch 5595, Loss: 0.0006962631596252322
Epoch 5596, Loss: 0.0006957847508601844
Epoch 5597, Loss: 0.0006953033152967691
Epoch 5598, Loss: 0.0006948070367798209
Epoch 5599, Loss: 0.0006943701882846653
Epoch 5600, Loss: 0.0006938769365660846
Epoch 5601, Loss: 0.0006934014963917434
Epoch 5602, Loss: 0.0006929171504452825
Epoch 5603, Loss: 0.0006924415938556194
Epoch 5604, Loss: 0.0006919631850905716
Epoch 5605, Loss: 0.0006914936238899827
Epoch 5606, Loss: 0.0006910123047418892
Epoch 5607, Loss: 0.0006905338959768414
Epoch 5608, Loss: 0.0006900642765685916
Epoch 5609, Loss: 0.0006895679980516434
Epoch 5610, Loss: 0.000689122243784368
Epoch 5611, Loss: 0.0006886260816827416
Epoch 5612, Loss: 0.0006881564622744918
Epoch 5613, Loss: 0.0006876810221001506
Epoch 5614, Loss: 0.0006872025551274419
Epoch 5615, Loss: 0.0006867449847050011
Epoch 5616, Loss: 0.0006862635491415858
Epoch 5617, Loss: 0.0006857910775579512
Epoch 5618, Loss: 0.0006853126105852425
Epoch 5619, Loss: 0.0006848460179753602
Epoch 5620, Loss: 0.0006843883893452585
Epoch 5621, Loss: 0.0006838921690359712
Epoch 5622, Loss: 0.0006834226078353822
Epoch 5623, Loss: 0.0006829708581790328
Epoch 5624, Loss: 0.0006824835436418653
Epoch 5625, Loss: 0.0006820318521931767
Epoch 5626, Loss: 0.0006815444794483483
Epoch 5627, Loss: 0.0006810571067035198
Epoch 5628, Loss: 0.0006806202582083642
Epoch 5629, Loss: 0.0006801328854635358
Epoch 5630, Loss: 0.0006796782254241407
Epoch 5631, Loss: 0.000679199758451432
Epoch 5632, Loss: 0.0006787332240492105
Epoch 5633, Loss: 0.0006782695418223739
Epoch 5634, Loss: 0.0006778000970371068
Epoch 5635, Loss: 0.0006773483473807573
Epoch 5636, Loss: 0.0006768520688638091
Epoch 5637, Loss: 0.0006763973506167531
Epoch 5638, Loss: 0.0006759396637789905
Epoch 5639, Loss: 0.0006754702189937234
Epoch 5640, Loss: 0.0006750065949745476
Epoch 5641, Loss: 0.0006745607824996114
Epoch 5642, Loss: 0.0006740941316820681
Epoch 5643, Loss: 0.0006736275972798467
Epoch 5644, Loss: 0.0006731610628776252
Epoch 5645, Loss: 0.0006726825376972556
Epoch 5646, Loss: 0.000672245747409761
Epoch 5647, Loss: 0.0006717583164572716
Epoch 5648, Loss: 0.0006713006878271699
Epoch 5649, Loss: 0.0006708311848342419
Epoch 5650, Loss: 0.0006704060942865908
Epoch 5651, Loss: 0.0006699128425680101
Epoch 5652, Loss: 0.0006694640032947063
Epoch 5653, Loss: 0.0006689915317110717
Epoch 5654, Loss: 0.0006685546832159162
Epoch 5655, Loss: 0.0006680850638076663
Epoch 5656, Loss: 0.0006676125922240317
Epoch 5657, Loss: 0.0006671638111583889
Epoch 5658, Loss: 0.000666715030092746
Epoch 5659, Loss: 0.0006662514642812312
Epoch 5660, Loss: 0.0006657937774434686
Epoch 5661, Loss: 0.0006653360323980451
Epoch 5662, Loss: 0.000664860534016043
Epoch 5663, Loss: 0.0006644028471782804
Epoch 5664, Loss: 0.000663977931253612
Epoch 5665, Loss: 0.0006635052850469947
Epoch 5666, Loss: 0.0006630535935983062
Epoch 5667, Loss: 0.0006626049289479852
Epoch 5668, Loss: 0.000662153004668653
Epoch 5669, Loss: 0.0006616598111577332
Epoch 5670, Loss: 0.0006612436845898628
Epoch 5671, Loss: 0.0006607711547985673
Epoch 5672, Loss: 0.0006603224319405854
Epoch 5673, Loss: 0.0006598735344596207
Epoch 5674, Loss: 0.00065941596403718
Epoch 5675, Loss: 0.00065898202592507
Epoch 5676, Loss: 0.0006585301598533988
Epoch 5677, Loss: 0.0006580785266123712
Epoch 5678, Loss: 0.000657617871183902
Epoch 5679, Loss: 0.0006571601261384785
Epoch 5680, Loss: 0.0006567024393007159
Epoch 5681, Loss: 0.0006562714697793126
Epoch 5682, Loss: 0.0006558079039677978
Epoch 5683, Loss: 0.0006553620914928615
Epoch 5684, Loss: 0.0006549340905621648
Epoch 5685, Loss: 0.000654470466542989
Epoch 5686, Loss: 0.0006540187750943005
Epoch 5687, Loss: 0.0006535639986395836
Epoch 5688, Loss: 0.0006531270919367671
Epoch 5689, Loss: 0.0006526842480525374
Epoch 5690, Loss: 0.0006522265030071139
Epoch 5691, Loss: 0.0006517807487398386
Epoch 5692, Loss: 0.0006513408152386546
Epoch 5693, Loss: 0.0006508920341730118
Epoch 5694, Loss: 0.0006504372577182949
Epoch 5695, Loss: 0.0006499825976788998
Epoch 5696, Loss: 0.0006495427805930376
Epoch 5697, Loss: 0.0006491028470918536
Epoch 5698, Loss: 0.0006486570346169174
Epoch 5699, Loss: 0.0006482201279141009
Epoch 5700, Loss: 0.0006477772840298712
Epoch 5701, Loss: 0.0006473195971921086
Epoch 5702, Loss: 0.0006468707579188049
Epoch 5703, Loss: 0.000646457658149302
Epoch 5704, Loss: 0.0006459940341301262
Epoch 5705, Loss: 0.0006455600378103554
Epoch 5706, Loss: 0.0006451558438129723
Epoch 5707, Loss: 0.0006446832558140159
Epoch 5708, Loss: 0.0006442462909035385
Epoch 5709, Loss: 0.0006437975680455565
Epoch 5710, Loss: 0.0006433665403164923
Epoch 5711, Loss: 0.0006429178174585104
Epoch 5712, Loss: 0.0006424867897294462
Epoch 5713, Loss: 0.0006420320132747293
Epoch 5714, Loss: 0.0006416129763238132
Epoch 5715, Loss: 0.0006411612266674638
Epoch 5716, Loss: 0.0006407421315088868
Epoch 5717, Loss: 0.0006402814760804176
Epoch 5718, Loss: 0.0006398593541234732
Epoch 5719, Loss: 0.0006394075462594628
Epoch 5720, Loss: 0.0006389677291736007
Epoch 5721, Loss: 0.0006385337328538299
Epoch 5722, Loss: 0.0006381027633324265
Epoch 5723, Loss: 0.0006376628880389035
Epoch 5724, Loss: 0.0006372377974912524
Epoch 5725, Loss: 0.0006367979804053903
Epoch 5726, Loss: 0.0006363728898577392
Epoch 5727, Loss: 0.0006359241669997573
Epoch 5728, Loss: 0.0006354961078613997
Epoch 5729, Loss: 0.0006350592011585832
Epoch 5730, Loss: 0.0006346282316371799
Epoch 5731, Loss: 0.0006341793341562152
Epoch 5732, Loss: 0.0006337513914331794
Epoch 5733, Loss: 0.0006333233905024827
Epoch 5734, Loss: 0.0006329042371362448
Epoch 5735, Loss: 0.0006324644200503826
Epoch 5736, Loss: 0.000632015522569418
Epoch 5737, Loss: 0.0006315993960015476
Epoch 5738, Loss: 0.0006311416509561241
Epoch 5739, Loss: 0.00063073739875108
Epoch 5740, Loss: 0.0006303004920482635
Epoch 5741, Loss: 0.0006298783700913191
Epoch 5742, Loss: 0.0006294414633885026
Epoch 5743, Loss: 0.0006290075252763927
Epoch 5744, Loss: 0.0006286003044806421
Epoch 5745, Loss: 0.0006281396490521729
Epoch 5746, Loss: 0.000627741334028542
Epoch 5747, Loss: 0.0006273043109104037
Epoch 5748, Loss: 0.0006268674624152482
Epoch 5749, Loss: 0.0006264423718675971
Epoch 5750, Loss: 0.0006260263035073876
Epoch 5751, Loss: 0.0006256011547520757
Epoch 5752, Loss: 0.0006251434097066522
Epoch 5753, Loss: 0.0006247480632737279
Epoch 5754, Loss: 0.0006243170937523246
Epoch 5755, Loss: 0.0006238920614123344
Epoch 5756, Loss: 0.0006234670290723443
Epoch 5757, Loss: 0.000623050844296813
Epoch 5758, Loss: 0.0006226139375939965
Epoch 5759, Loss: 0.0006222007796168327
Epoch 5760, Loss: 0.0006217578193172812
Epoch 5761, Loss: 0.0006213447195477784
Epoch 5762, Loss: 0.0006209345301613212
Epoch 5763, Loss: 0.0006204945384524763
Epoch 5764, Loss: 0.0006200665375217795
Epoch 5765, Loss: 0.0006196652539074421
Epoch 5766, Loss: 0.0006192253204062581
Epoch 5767, Loss: 0.0006187973776832223
Epoch 5768, Loss: 0.0006183930672705173
Epoch 5769, Loss: 0.0006179620395414531
Epoch 5770, Loss: 0.000617551791947335
Epoch 5771, Loss: 0.0006171386921778321
Epoch 5772, Loss: 0.0006166838575154543
Epoch 5773, Loss: 0.00061628851108253
Epoch 5774, Loss: 0.0006158604519441724
Epoch 5775, Loss: 0.0006154532311484218
Epoch 5776, Loss: 0.000615025230217725
Epoch 5777, Loss: 0.0006146060186438262
Epoch 5778, Loss: 0.0006141929188743234
Epoch 5779, Loss: 0.0006137648015283048
Epoch 5780, Loss: 0.0006133694550953805
Epoch 5781, Loss: 0.0006129384855739772
Epoch 5782, Loss: 0.0006125342333689332
Epoch 5783, Loss: 0.0006120972102507949
Epoch 5784, Loss: 0.0006116869626566768
Epoch 5785, Loss: 0.0006112619885243475
Epoch 5786, Loss: 0.0006108398665674031
Epoch 5787, Loss: 0.0006104445201344788
Epoch 5788, Loss: 0.0006100194295868278
Epoch 5789, Loss: 0.0006096180877648294
Epoch 5790, Loss: 0.000609181122854352
Epoch 5791, Loss: 0.0006087857764214277
Epoch 5792, Loss: 0.0006083607440814376
Epoch 5793, Loss: 0.0006079534650780261
Epoch 5794, Loss: 0.0006075432756915689
Epoch 5795, Loss: 0.0006071359966881573
Epoch 5796, Loss: 0.0006066960049793124
Epoch 5797, Loss: 0.0006063036853447556
Epoch 5798, Loss: 0.0006058785365894437
Epoch 5799, Loss: 0.0006054920959286392
Epoch 5800, Loss: 0.0006050521624274552
Epoch 5801, Loss: 0.0006046627531759441
Epoch 5802, Loss: 0.0006042585009709001
Epoch 5803, Loss: 0.0006038423161953688
Epoch 5804, Loss: 0.0006034291000105441
Epoch 5805, Loss: 0.0006030247895978391
Epoch 5806, Loss: 0.0006026175688020885
Epoch 5807, Loss: 0.0006022073212079704
Epoch 5808, Loss: 0.0006017822888679802
Epoch 5809, Loss: 0.0006013630772940814
Epoch 5810, Loss: 0.000600982632022351
Epoch 5811, Loss: 0.0006005723844282329
Epoch 5812, Loss: 0.0006001681322231889
