Epoch 4952, Loss: 0.0019239021930843592
Epoch 4953, Loss: 0.0019227024167776108
Epoch 4954, Loss: 0.0019211925100535154
Epoch 4955, Loss: 0.001919694826938212
Epoch 4956, Loss: 0.001917889341711998
Epoch 4957, Loss: 0.001916264882311225
Epoch 4958, Loss: 0.0019145298283547163
Epoch 4959, Loss: 0.0019129201536998153
Epoch 4960, Loss: 0.0019114980241283774
Epoch 4961, Loss: 0.0019101019715890288
Epoch 4962, Loss: 0.0019089647103101015
Epoch 4963, Loss: 0.0019075575983151793
Epoch 4964, Loss: 0.0019060497870668769
Epoch 4965, Loss: 0.0019042156636714935
Epoch 4966, Loss: 0.0019025362562388182
Epoch 4967, Loss: 0.0019007980590686202
Epoch 4968, Loss: 0.0018993240082636476
Epoch 4969, Loss: 0.0018977742874994874
Epoch 4970, Loss: 0.001896430505439639
Epoch 4971, Loss: 0.0018950141966342926
Epoch 4972, Loss: 0.0018937007989734411
Epoch 4973, Loss: 0.0018921687733381987
Epoch 4974, Loss: 0.0018906209152191877
Epoch 4975, Loss: 0.0018889028578996658
Epoch 4976, Loss: 0.0018873258959501982
Epoch 4977, Loss: 0.0018858453258872032
Epoch 4978, Loss: 0.0018843415891751647
Epoch 4979, Loss: 0.001883217366412282
Epoch 4980, Loss: 0.0018814761424437165
Epoch 4981, Loss: 0.0018800001125782728
Epoch 4982, Loss: 0.0018786512082442641
Epoch 4983, Loss: 0.0018770862370729446
Epoch 4984, Loss: 0.0018756069475784898
Epoch 4985, Loss: 0.001874040113762021
Epoch 4986, Loss: 0.0018726370763033628
Epoch 4987, Loss: 0.00187107571400702
Epoch 4988, Loss: 0.0018696816405281425
Epoch 4989, Loss: 0.0018681057263165712
Epoch 4990, Loss: 0.001866761245764792
Epoch 4991, Loss: 0.001865193946287036
Epoch 4992, Loss: 0.0018638090696185827
Epoch 4993, Loss: 0.001862192526459694
Epoch 4994, Loss: 0.0018608119571581483
Epoch 4995, Loss: 0.0018592331325635314
Epoch 4996, Loss: 0.0018578676972538233
Epoch 4997, Loss: 0.001856316113844514
Epoch 4998, Loss: 0.0018549337983131409
Epoch 4999, Loss: 0.0018533822149038315
Epoch 5000, Loss: 0.001852023764513433
Epoch 5001, Loss: 0.0018504088511690497
Epoch 5002, Loss: 0.0018490517977625132
Epoch 5003, Loss: 0.0018474636599421501
Epoch 5004, Loss: 0.001845991937443614
Epoch 5005, Loss: 0.00184443942271173
Epoch 5006, Loss: 0.001843103440478444
Epoch 5007, Loss: 0.001841619610786438
Epoch 5008, Loss: 0.0018400999251753092
Epoch 5009, Loss: 0.001838783035054803
Epoch 5010, Loss: 0.0018371932674199343
Epoch 5011, Loss: 0.0018357910448685288
Epoch 5012, Loss: 0.001834377646446228
Epoch 5013, Loss: 0.0018329133745282888
Epoch 5014, Loss: 0.0018314046319574118
Epoch 5015, Loss: 0.0018299719085916877
Epoch 5016, Loss: 0.0018285911064594984
Epoch 5017, Loss: 0.0018271455774083734
Epoch 5018, Loss: 0.0018256533658131957
Epoch 5019, Loss: 0.0018241952639073133
Epoch 5020, Loss: 0.0018227677792310715
Epoch 5021, Loss: 0.0018213387811556458
Epoch 5022, Loss: 0.0018198949983343482
Epoch 5023, Loss: 0.0018184467917308211
Epoch 5024, Loss: 0.001816997304558754
Epoch 5025, Loss: 0.0018155723810195923
Epoch 5026, Loss: 0.00181418692227453
Epoch 5027, Loss: 0.0018129434902220964
Epoch 5028, Loss: 0.001811891794204712
Epoch 5029, Loss: 0.0018105373019352555
Epoch 5030, Loss: 0.0018090814119204879
Epoch 5031, Loss: 0.0018074425170198083
Epoch 5032, Loss: 0.0018058095593005419
Epoch 5033, Loss: 0.0018042776500806212
Epoch 5034, Loss: 0.0018028942868113518
Epoch 5035, Loss: 0.0018015129026025534
Epoch 5036, Loss: 0.0018002260476350784
Epoch 5037, Loss: 0.0017989370971918106
Epoch 5038, Loss: 0.0017976543167605996
Epoch 5039, Loss: 0.001796213909983635
Epoch 5040, Loss: 0.0017946884036064148
Epoch 5041, Loss: 0.0017933298368006945
Epoch 5042, Loss: 0.0017916534561663866
Epoch 5043, Loss: 0.0017901621758937836
Epoch 5044, Loss: 0.0017888369038701057
Epoch 5045, Loss: 0.001787483342923224
Epoch 5046, Loss: 0.0017862074309960008
Epoch 5047, Loss: 0.0017848772695288062
Epoch 5048, Loss: 0.0017835358157753944
Epoch 5049, Loss: 0.001782051520422101
Epoch 5050, Loss: 0.001780560938641429
Epoch 5051, Loss: 0.0017790745478123426
Epoch 5052, Loss: 0.0017776275053620338
Epoch 5053, Loss: 0.0017762156203389168
Epoch 5054, Loss: 0.0017748803365975618
Epoch 5055, Loss: 0.0017738074529916048
Epoch 5056, Loss: 0.0017723400378599763
Epoch 5057, Loss: 0.0017710898537188768
Epoch 5058, Loss: 0.0017696458380669355
Epoch 5059, Loss: 0.0017681310418993235
Epoch 5060, Loss: 0.0017666335916146636
Epoch 5061, Loss: 0.0017651930684223771
Epoch 5062, Loss: 0.0017637994606047869
Epoch 5063, Loss: 0.001762413652613759
Epoch 5064, Loss: 0.0017610769718885422
Epoch 5065, Loss: 0.0017597705591470003
Epoch 5066, Loss: 0.0017585011664777994
Epoch 5067, Loss: 0.0017571158241480589
Epoch 5068, Loss: 0.0017557110404595733
Epoch 5069, Loss: 0.0017542910063639283
Epoch 5070, Loss: 0.001752825453877449
Epoch 5071, Loss: 0.0017514284700155258
Epoch 5072, Loss: 0.001750027178786695
Epoch 5073, Loss: 0.0017486974829807878
Epoch 5074, Loss: 0.0017473753541707993
Epoch 5075, Loss: 0.0017460457747802138
Epoch 5076, Loss: 0.0017447132850065827
Epoch 5077, Loss: 0.0017433030297979712
Epoch 5078, Loss: 0.0017419017385691404
Epoch 5079, Loss: 0.0017405167454853654
Epoch 5080, Loss: 0.001739115221425891
Epoch 5081, Loss: 0.0017377138137817383
Epoch 5082, Loss: 0.0017363661900162697
Epoch 5083, Loss: 0.0017350433627143502
Epoch 5084, Loss: 0.0017337085446342826
Epoch 5085, Loss: 0.0017323944484815001
Epoch 5086, Loss: 0.0017309915274381638
Epoch 5087, Loss: 0.0017296901205554605
Epoch 5088, Loss: 0.001728248200379312
Epoch 5089, Loss: 0.0017268836963921785
Epoch 5090, Loss: 0.00172548764385283
Epoch 5091, Loss: 0.001724370988085866
Epoch 5092, Loss: 0.001722961664199829
Epoch 5093, Loss: 0.001721867360174656
Epoch 5094, Loss: 0.0017205100739374757
Epoch 5095, Loss: 0.0017190513899549842
Epoch 5096, Loss: 0.0017175457905977964
Epoch 5097, Loss: 0.0017162555595859885
Epoch 5098, Loss: 0.0017148759216070175
Epoch 5099, Loss: 0.0017135500675067306
Epoch 5100, Loss: 0.0017121523851528764
Epoch 5101, Loss: 0.0017109407344833016
Epoch 5102, Loss: 0.0017096719238907099
Epoch 5103, Loss: 0.0017084128921851516
Epoch 5104, Loss: 0.0017069760942831635
Epoch 5105, Loss: 0.0017056360375136137
Epoch 5106, Loss: 0.0017042389372363687
Epoch 5107, Loss: 0.0017029268201440573
Epoch 5108, Loss: 0.001701500965282321
Epoch 5109, Loss: 0.0017001908272504807
Epoch 5110, Loss: 0.0016988493734970689
Epoch 5111, Loss: 0.0016976274782791734
Epoch 5112, Loss: 0.0016963299131020904
Epoch 5113, Loss: 0.0016950322315096855
Epoch 5114, Loss: 0.001693644211627543
Epoch 5115, Loss: 0.0016923232469707727
Epoch 5116, Loss: 0.0016909006517380476
Epoch 5117, Loss: 0.0016896140296012163
Epoch 5118, Loss: 0.00168822449631989
Epoch 5119, Loss: 0.001686986768618226
Epoch 5120, Loss: 0.001685677096247673
Epoch 5121, Loss: 0.0016844214405864477
Epoch 5122, Loss: 0.0016830756794661283
Epoch 5123, Loss: 0.0016819521551951766
Epoch 5124, Loss: 0.0016805045306682587
Epoch 5125, Loss: 0.0016792630776762962
Epoch 5126, Loss: 0.001678007422015071
Epoch 5127, Loss: 0.0016766469925642014
Epoch 5128, Loss: 0.001675285748206079
Epoch 5129, Loss: 0.0016740020364522934
Epoch 5130, Loss: 0.001672643469646573
Epoch 5131, Loss: 0.0016714133089408278
Epoch 5132, Loss: 0.0016700703417882323
Epoch 5133, Loss: 0.001668865792453289
Epoch 5134, Loss: 0.0016674778889864683
Epoch 5135, Loss: 0.001666260533966124
Epoch 5136, Loss: 0.0016649335157126188
Epoch 5137, Loss: 0.00166367890778929
Epoch 5138, Loss: 0.0016623251140117645
Epoch 5139, Loss: 0.001661095768213272
Epoch 5140, Loss: 0.0016597503563389182
Epoch 5141, Loss: 0.0016585004050284624
Epoch 5142, Loss: 0.0016571406740695238
Epoch 5143, Loss: 0.0016559215728193521
Epoch 5144, Loss: 0.0016545671969652176
Epoch 5145, Loss: 0.00165337766520679
Epoch 5146, Loss: 0.0016520533245056868
Epoch 5147, Loss: 0.0016507741529494524
Epoch 5148, Loss: 0.00164949637837708
Epoch 5149, Loss: 0.0016482740174978971
Epoch 5150, Loss: 0.0016469312831759453
Epoch 5151, Loss: 0.0016457224264740944
Epoch 5152, Loss: 0.001644466770812869
Epoch 5153, Loss: 0.001643297029659152
Epoch 5154, Loss: 0.0016419533640146255
Epoch 5155, Loss: 0.0016406860668212175
Epoch 5156, Loss: 0.0016395244747400284
Epoch 5157, Loss: 0.001638108165934682
Epoch 5158, Loss: 0.0016368022188544273
Epoch 5159, Loss: 0.0016355917323380709
Epoch 5160, Loss: 0.0016342814778909087
Epoch 5161, Loss: 0.0016330971848219633
Epoch 5162, Loss: 0.0016317557310685515
Epoch 5163, Loss: 0.001630589016713202
Epoch 5164, Loss: 0.0016292408108711243
Epoch 5165, Loss: 0.0016280401032418013
Epoch 5166, Loss: 0.0016267042374238372
Epoch 5167, Loss: 0.0016255138907581568
Epoch 5168, Loss: 0.001624197349883616
Epoch 5169, Loss: 0.001622994663193822
Epoch 5170, Loss: 0.0016216844087466598
Epoch 5171, Loss: 0.0016205084975808859
Epoch 5172, Loss: 0.0016191748436540365
Epoch 5173, Loss: 0.0016181597020477057
Epoch 5174, Loss: 0.0016167357098311186
Epoch 5175, Loss: 0.0016156386118382215
Epoch 5176, Loss: 0.0016142993699759245
Epoch 5177, Loss: 0.0016130793374031782
Epoch 5178, Loss: 0.001611725427210331
Epoch 5179, Loss: 0.0016105666290968657
Epoch 5180, Loss: 0.001609203638508916
Epoch 5181, Loss: 0.0016078704502433538
Epoch 5182, Loss: 0.0016066323732957244
Epoch 5183, Loss: 0.0016054839361459017
Epoch 5184, Loss: 0.001604584977030754
Epoch 5185, Loss: 0.001603488577529788
Epoch 5186, Loss: 0.0016022759955376387
Epoch 5187, Loss: 0.0016007900703698397
Epoch 5188, Loss: 0.0015993881970643997
Epoch 5189, Loss: 0.0015979927266016603
Epoch 5190, Loss: 0.0015967419603839517
Epoch 5191, Loss: 0.00159560760948807
Epoch 5192, Loss: 0.0015944879269227386
Epoch 5193, Loss: 0.0015934326220303774
Epoch 5194, Loss: 0.0015921971062198281
Epoch 5195, Loss: 0.001590978936292231
Epoch 5196, Loss: 0.0015895463293418288
Epoch 5197, Loss: 0.0015882824081927538
Epoch 5198, Loss: 0.0015869531780481339
Epoch 5199, Loss: 0.0015857400139793754
Epoch 5200, Loss: 0.0015845369780436158
Epoch 5201, Loss: 0.0015834898222237825
Epoch 5202, Loss: 0.001582330442033708
Epoch 5203, Loss: 0.0015811711782589555
Epoch 5204, Loss: 0.0015799552202224731
Epoch 5205, Loss: 0.0015785973519086838
Epoch 5206, Loss: 0.001577364862896502
Epoch 5207, Loss: 0.0015761263202875853
Epoch 5208, Loss: 0.001574812107719481
Epoch 5209, Loss: 0.0015736939385533333
Epoch 5210, Loss: 0.0015726163983345032
Epoch 5211, Loss: 0.0015715534100309014
Epoch 5212, Loss: 0.0015702958917245269
Epoch 5213, Loss: 0.0015690730651840568
Epoch 5214, Loss: 0.0015677716583013535
Epoch 5215, Loss: 0.0015665211249142885
Epoch 5216, Loss: 0.0015652598813176155
Epoch 5217, Loss: 0.0015640404308214784
Epoch 5218, Loss: 0.0015628300607204437
Epoch 5219, Loss: 0.0015617319149896502
Epoch 5220, Loss: 0.0015605691587552428
Epoch 5221, Loss: 0.00155943026766181
Epoch 5222, Loss: 0.001558175077661872
Epoch 5223, Loss: 0.0015569661045446992
Epoch 5224, Loss: 0.0015556892612949014
Epoch 5225, Loss: 0.0015544623602181673
Epoch 5226, Loss: 0.0015532352263107896
Epoch 5227, Loss: 0.0015520502347499132
Epoch 5228, Loss: 0.0015508763026446104
Epoch 5229, Loss: 0.001549751264974475
Epoch 5230, Loss: 0.0015485519543290138
Epoch 5231, Loss: 0.0015473735984414816
Epoch 5232, Loss: 0.0015461535658687353
Epoch 5233, Loss: 0.0015449365600943565
Epoch 5234, Loss: 0.0015436990652233362
Epoch 5235, Loss: 0.0015425095334649086
Epoch 5236, Loss: 0.001541318604722619
Epoch 5237, Loss: 0.001540145487524569
Epoch 5238, Loss: 0.001538971671834588
Epoch 5239, Loss: 0.0015378380194306374
Epoch 5240, Loss: 0.0015366515144705772
Epoch 5241, Loss: 0.0015354488277807832
Epoch 5242, Loss: 0.001534242182970047
Epoch 5243, Loss: 0.0015330498572438955
Epoch 5244, Loss: 0.0015318806981667876
Epoch 5245, Loss: 0.0015312399482354522
Epoch 5246, Loss: 0.0015298251528292894
Epoch 5247, Loss: 0.001528559485450387
Epoch 5248, Loss: 0.0015273127937689424
Epoch 5249, Loss: 0.001526186359114945
Epoch 5250, Loss: 0.0015250884462147951
Epoch 5251, Loss: 0.0015238720225170255
Epoch 5252, Loss: 0.0015227149706333876
Epoch 5253, Loss: 0.0015216906322166324
Epoch 5254, Loss: 0.0015205144882202148
Epoch 5255, Loss: 0.001519370125606656
Epoch 5256, Loss: 0.00151815265417099
Epoch 5257, Loss: 0.0015170690603554249
Epoch 5258, Loss: 0.0015158755704760551
Epoch 5259, Loss: 0.0015147218946367502
Epoch 5260, Loss: 0.0015134995337575674
Epoch 5261, Loss: 0.0015124008059501648
Epoch 5262, Loss: 0.0015112690161913633
Epoch 5263, Loss: 0.0015101856552064419
Epoch 5264, Loss: 0.001508989604189992
Epoch 5265, Loss: 0.00150785013101995
Epoch 5266, Loss: 0.001506643369793892
Epoch 5267, Loss: 0.001505521242506802
Epoch 5268, Loss: 0.0015042985323816538
Epoch 5269, Loss: 0.0015031902585178614
Epoch 5270, Loss: 0.0015019956044852734
Epoch 5271, Loss: 0.0015009250491857529
Epoch 5272, Loss: 0.0014997372636571527
Epoch 5273, Loss: 0.001498628407716751
Epoch 5274, Loss: 0.001497447956353426
Epoch 5275, Loss: 0.0014963503926992416
Epoch 5276, Loss: 0.001495136646553874
Epoch 5277, Loss: 0.001494001829996705
Epoch 5278, Loss: 0.00149283348582685
Epoch 5279, Loss: 0.0014917090302333236
Epoch 5280, Loss: 0.0014905330026522279
Epoch 5281, Loss: 0.0014894437044858932
Epoch 5282, Loss: 0.0014882739633321762
Epoch 5283, Loss: 0.001487193861976266
Epoch 5284, Loss: 0.0014860187657177448
Epoch 5285, Loss: 0.0014848706778138876
Epoch 5286, Loss: 0.0014837024500593543
Epoch 5287, Loss: 0.001482600113376975
Epoch 5288, Loss: 0.0014814201276749372
Epoch 5289, Loss: 0.00148033257573843
Epoch 5290, Loss: 0.0014792016008868814
Epoch 5291, Loss: 0.0014780983328819275
Epoch 5292, Loss: 0.001476930920034647
Epoch 5293, Loss: 0.0014758193865418434
Epoch 5294, Loss: 0.0014746537199243903
Epoch 5295, Loss: 0.0014735270524397492
Epoch 5296, Loss: 0.001472452306188643
Epoch 5297, Loss: 0.00147126370575279
Epoch 5298, Loss: 0.0014701619511470199
Epoch 5299, Loss: 0.0014690592652186751
Epoch 5300, Loss: 0.0014679484302178025
Epoch 5301, Loss: 0.001466891379095614
Epoch 5302, Loss: 0.001465816400013864
Epoch 5303, Loss: 0.0014647163916379213
Epoch 5304, Loss: 0.0014635695843026042
Epoch 5305, Loss: 0.0014624197501689196
Epoch 5306, Loss: 0.0014613231178373098
Epoch 5307, Loss: 0.001460201689042151
Epoch 5308, Loss: 0.0014590967912226915
Epoch 5309, Loss: 0.0014580008573830128
Epoch 5310, Loss: 0.001456919708289206
Epoch 5311, Loss: 0.001455806428566575
Epoch 5312, Loss: 0.0014546960592269897
Epoch 5313, Loss: 0.001453593373298645
Epoch 5314, Loss: 0.0014524636790156364
Epoch 5315, Loss: 0.0014513405039906502
Epoch 5316, Loss: 0.0014502423582598567
Epoch 5317, Loss: 0.0014491572510451078
Epoch 5318, Loss: 0.001448052003979683
Epoch 5319, Loss: 0.0014469886664301157
Epoch 5320, Loss: 0.0014458529185503721
Epoch 5321, Loss: 0.001444776775315404
Epoch 5322, Loss: 0.0014436651254072785
Epoch 5323, Loss: 0.0014426559209823608
Epoch 5324, Loss: 0.0014415420591831207
Epoch 5325, Loss: 0.0014405092224478722
Epoch 5326, Loss: 0.0014393923338502645
Epoch 5327, Loss: 0.0014382690424099565
Epoch 5328, Loss: 0.001437127823010087
Epoch 5329, Loss: 0.0014360614586621523
Epoch 5330, Loss: 0.0014349747216328979
Epoch 5331, Loss: 0.0014338764594867826
Epoch 5332, Loss: 0.0014328015968203545
Epoch 5333, Loss: 0.001431749202311039
Epoch 5334, Loss: 0.0014306945959106088
Epoch 5335, Loss: 0.0014296140288934112
Epoch 5336, Loss: 0.0014285051729530096
Epoch 5337, Loss: 0.0014273941051214933
Epoch 5338, Loss: 0.0014263286720961332
Epoch 5339, Loss: 0.001425206079147756
Epoch 5340, Loss: 0.001424115151166916
Epoch 5341, Loss: 0.0014230377273634076
Epoch 5342, Loss: 0.0014220590237528086
Epoch 5343, Loss: 0.0014209839282557368
Epoch 5344, Loss: 0.0014199621509760618
Epoch 5345, Loss: 0.0014188563218340278
Epoch 5346, Loss: 0.00141772604547441
Epoch 5347, Loss: 0.0014166359324008226
Epoch 5348, Loss: 0.0014155691023916006
Epoch 5349, Loss: 0.0014144631568342447
Epoch 5350, Loss: 0.0014133829390630126
Epoch 5351, Loss: 0.0014123094733804464
Epoch 5352, Loss: 0.0014112979406490922
Epoch 5353, Loss: 0.0014103123685345054
Epoch 5354, Loss: 0.0014093011850491166
Epoch 5355, Loss: 0.0014082432026043534
Epoch 5356, Loss: 0.0014071280602365732
Epoch 5357, Loss: 0.0014059966197237372
Epoch 5358, Loss: 0.0014049276942387223
Epoch 5359, Loss: 0.0014038188382983208
Epoch 5360, Loss: 0.0014027789002284408
Epoch 5361, Loss: 0.0014016996137797832
Epoch 5362, Loss: 0.0014007140416651964
Epoch 5363, Loss: 0.001399683183990419
Epoch 5364, Loss: 0.0013986693229526281
Epoch 5365, Loss: 0.0013976071495562792
Epoch 5366, Loss: 0.0013965321704745293
Epoch 5367, Loss: 0.001395422499626875
Epoch 5368, Loss: 0.0013943447265774012
Epoch 5369, Loss: 0.0013932669535279274
Epoch 5370, Loss: 0.001392229343764484
Epoch 5371, Loss: 0.0013911935966461897
Epoch 5372, Loss: 0.001390183111652732
Epoch 5373, Loss: 0.0013891318812966347
Epoch 5374, Loss: 0.0013881140621379018
Epoch 5375, Loss: 0.0013870111433789134
Epoch 5376, Loss: 0.0013859624741598964
Epoch 5377, Loss: 0.0013848744565621018
Epoch 5378, Loss: 0.0013838435988873243
Epoch 5379, Loss: 0.0013827666407451034
Epoch 5380, Loss: 0.0013817620929330587
Epoch 5381, Loss: 0.0013806999195367098
Epoch 5382, Loss: 0.001379706198349595
Epoch 5383, Loss: 0.0013786250492557883
Epoch 5384, Loss: 0.001377589418552816
Epoch 5385, Loss: 0.001376529224216938
Epoch 5386, Loss: 0.0013754923129454255
Epoch 5387, Loss: 0.0013744188472628593
Epoch 5388, Loss: 0.0013734393287450075
Epoch 5389, Loss: 0.001372358063235879
Epoch 5390, Loss: 0.0013713485095649958
Epoch 5391, Loss: 0.0013702937867492437
Epoch 5392, Loss: 0.001369306817650795
Epoch 5393, Loss: 0.0013682956341654062
Epoch 5394, Loss: 0.0013672856148332357
Epoch 5395, Loss: 0.0013662606943398714
Epoch 5396, Loss: 0.0013652949128299952
Epoch 5397, Loss: 0.0013643240090459585
Epoch 5398, Loss: 0.0013631616020575166
Epoch 5399, Loss: 0.001362124108709395
Epoch 5400, Loss: 0.0013610811438411474
Epoch 5401, Loss: 0.0013600548263639212
Epoch 5402, Loss: 0.0013590722810477018
Epoch 5403, Loss: 0.0013582778628915548
Epoch 5404, Loss: 0.0013573203468695283
Epoch 5405, Loss: 0.001356247579678893
Epoch 5406, Loss: 0.0013550795847550035
Epoch 5407, Loss: 0.0013540054205805063
Epoch 5408, Loss: 0.0013528994750231504
Epoch 5409, Loss: 0.0013518969062715769
Epoch 5410, Loss: 0.0013508921256288886
Epoch 5411, Loss: 0.001349921221844852
Epoch 5412, Loss: 0.001349046127870679
Epoch 5413, Loss: 0.0013480635825544596
Epoch 5414, Loss: 0.0013471122365444899
Epoch 5415, Loss: 0.0013459172332659364
Epoch 5416, Loss: 0.0013449445832520723
Epoch 5417, Loss: 0.001343879965133965
Epoch 5418, Loss: 0.00134284736122936
Epoch 5419, Loss: 0.0013418380403891206
Epoch 5420, Loss: 0.0013409542152658105
Epoch 5421, Loss: 0.0013400122988969088
Epoch 5422, Loss: 0.0013390608364716172
Epoch 5423, Loss: 0.0013379931915551424
Epoch 5424, Loss: 0.001336966990493238
Epoch 5425, Loss: 0.0013358986470848322
Epoch 5426, Loss: 0.0013348953798413277
Epoch 5427, Loss: 0.001333806081674993
Epoch 5428, Loss: 0.0013328698696568608
Epoch 5429, Loss: 0.0013319470454007387
Epoch 5430, Loss: 0.0013310877839103341
Epoch 5431, Loss: 0.0013300541322678328
Epoch 5432, Loss: 0.0013290054630488157
Epoch 5433, Loss: 0.0013279716949909925
Epoch 5434, Loss: 0.0013269768096506596
Epoch 5435, Loss: 0.0013259334955364466
Epoch 5436, Loss: 0.0013248795876279473
Epoch 5437, Loss: 0.001323892967775464
Epoch 5438, Loss: 0.0013229975011199713
Epoch 5439, Loss: 0.0013220207765698433
Epoch 5440, Loss: 0.0013210723409429193
Epoch 5441, Loss: 0.0013200228568166494
Epoch 5442, Loss: 0.0013190449681133032
Epoch 5443, Loss: 0.0013180011883378029
Epoch 5444, Loss: 0.0013171054888516665
Epoch 5445, Loss: 0.0013159705558791757
Epoch 5446, Loss: 0.0013150203740224242
Epoch 5447, Loss: 0.0013140032533556223
Epoch 5448, Loss: 0.0013131484156474471
Epoch 5449, Loss: 0.0013121828669682145
Epoch 5450, Loss: 0.0013112913584336638
Epoch 5451, Loss: 0.0013102380326017737
Epoch 5452, Loss: 0.0013092536246404052
Epoch 5453, Loss: 0.001308198319748044
Epoch 5454, Loss: 0.0013072385918349028
Epoch 5455, Loss: 0.00130620994605124
Epoch 5456, Loss: 0.0013051994610577822
Epoch 5457, Loss: 0.0013042439240962267
Epoch 5458, Loss: 0.0013033078284934163
Epoch 5459, Loss: 0.0013025065418332815
Epoch 5460, Loss: 0.0013015681179240346
Epoch 5461, Loss: 0.001300634117797017
Epoch 5462, Loss: 0.0012995193246752024
Epoch 5463, Loss: 0.0012984981294721365
Epoch 5464, Loss: 0.001297428854741156
Epoch 5465, Loss: 0.0012964513152837753
Epoch 5466, Loss: 0.0012955375714227557
Epoch 5467, Loss: 0.0012945957714691758
Epoch 5468, Loss: 0.0012937556020915508
Epoch 5469, Loss: 0.0012928147334605455
Epoch 5470, Loss: 0.0012918099528178573
Epoch 5471, Loss: 0.0012907375348731875
Epoch 5472, Loss: 0.0012897616252303123
Epoch 5473, Loss: 0.0012887343764305115
Epoch 5474, Loss: 0.0012877517146989703
Epoch 5475, Loss: 0.0012868294725194573
Epoch 5476, Loss: 0.0012858923291787505
Epoch 5477, Loss: 0.0012850315542891622
Epoch 5478, Loss: 0.0012843983713537455
Epoch 5479, Loss: 0.0012833017390221357
Epoch 5480, Loss: 0.001282371929846704
Epoch 5481, Loss: 0.0012813045177608728
Epoch 5482, Loss: 0.0012801939155906439
Epoch 5483, Loss: 0.0012792313937097788
Epoch 5484, Loss: 0.0012783013517037034
Epoch 5485, Loss: 0.0012773533817380667
Epoch 5486, Loss: 0.0012763652484863997
Epoch 5487, Loss: 0.0012754339259117842
Epoch 5488, Loss: 0.0012746460270136595
Epoch 5489, Loss: 0.0012737751239910722
Epoch 5490, Loss: 0.0012728313449770212
Epoch 5491, Loss: 0.0012717761564999819
Epoch 5492, Loss: 0.0012707880232483149
Epoch 5493, Loss: 0.0012697579804807901
Epoch 5494, Loss: 0.0012688266579061747
Epoch 5495, Loss: 0.0012678410857915878
Epoch 5496, Loss: 0.0012669640127569437
Epoch 5497, Loss: 0.0012660452630370855
Epoch 5498, Loss: 0.0012651777360588312
Epoch 5499, Loss: 0.0012642279034480453
Epoch 5500, Loss: 0.001263269456103444
Epoch 5501, Loss: 0.001262242323718965
Epoch 5502, Loss: 0.0012612914433702826
Epoch 5503, Loss: 0.0012602887582033873
Epoch 5504, Loss: 0.0012593246065080166
Epoch 5505, Loss: 0.0012583998031914234
Epoch 5506, Loss: 0.001257505384273827
Epoch 5507, Loss: 0.0012566971126943827
Epoch 5508, Loss: 0.0012557983864098787
Epoch 5509, Loss: 0.0012549090897664428
Epoch 5510, Loss: 0.0012538314331322908
Epoch 5511, Loss: 0.0012528604129329324
Epoch 5512, Loss: 0.0012518394505605102
Epoch 5513, Loss: 0.0012508992804214358
Epoch 5514, Loss: 0.0012500109151005745
Epoch 5515, Loss: 0.0012491450179368258
Epoch 5516, Loss: 0.001248317421413958
Epoch 5517, Loss: 0.0012476288247853518
Epoch 5518, Loss: 0.0012464795727282763
Epoch 5519, Loss: 0.001245531952008605
Epoch 5520, Loss: 0.0012446200707927346
Epoch 5521, Loss: 0.0012435840908437967
Epoch 5522, Loss: 0.0012426726752892137
Epoch 5523, Loss: 0.0012417230755090714
Epoch 5524, Loss: 0.0012409081682562828
Epoch 5525, Loss: 0.0012399677652865648
Epoch 5526, Loss: 0.001239085802808404
Epoch 5527, Loss: 0.0012381505221128464
Epoch 5528, Loss: 0.00123730325140059
Epoch 5529, Loss: 0.0012363360729068518
Epoch 5530, Loss: 0.001235384144820273
Epoch 5531, Loss: 0.0012344211572781205
Epoch 5532, Loss: 0.0012335481587797403
Epoch 5533, Loss: 0.0012326404685154557
Epoch 5534, Loss: 0.0012317377841100097
Epoch 5535, Loss: 0.0012308054137974977
Epoch 5536, Loss: 0.001229932764545083
Epoch 5537, Loss: 0.0012290093582123518
Epoch 5538, Loss: 0.0012280915398150682
Epoch 5539, Loss: 0.0012271236628293991
Epoch 5540, Loss: 0.001226233085617423
Epoch 5541, Loss: 0.0012252986198291183
Epoch 5542, Loss: 0.0012243418022990227
Epoch 5543, Loss: 0.0012234218884259462
Epoch 5544, Loss: 0.001222575199790299
Epoch 5545, Loss: 0.001221663085743785
Epoch 5546, Loss: 0.0012207243125885725
Epoch 5547, Loss: 0.001219794386997819
Epoch 5548, Loss: 0.0012190381530672312
Epoch 5549, Loss: 0.001218048157170415
Epoch 5550, Loss: 0.0012172830756753683
Epoch 5551, Loss: 0.0012162027414888144
Epoch 5552, Loss: 0.0012153389398008585
Epoch 5553, Loss: 0.0012145040091127157
Epoch 5554, Loss: 0.001213617972098291
Epoch 5555, Loss: 0.0012126890942454338
Epoch 5556, Loss: 0.0012117910664528608
Epoch 5557, Loss: 0.0012108974624425173
Epoch 5558, Loss: 0.0012100243475288153
Epoch 5559, Loss: 0.0012091138632968068
Epoch 5560, Loss: 0.0012082546018064022
Epoch 5561, Loss: 0.0012074506375938654
Epoch 5562, Loss: 0.0012066825293004513
Epoch 5563, Loss: 0.0012057952117174864
Epoch 5564, Loss: 0.0012048352509737015
Epoch 5565, Loss: 0.0012038566637784243
